,index,output,Ia,Ib,Ic,Va,Vb,Vc
220,6390,0,-0.19939884256296747,0.16723206707576932,0.04690864215468982,0.08961868632126423,-1.4650808413457712,1.40140582772292
221,4269,0,-0.03697944295860338,0.2552098968592466,-0.2580203038928165,-1.7417019002176934,1.2417913518108463,0.46176301969384764
222,8995,1,-1.5355926761223553,-0.758619729557188,2.800063057384266,-0.1515251963632591,0.12839115117999608,0.01946697707599838
223,593,1,-1.473785322288212,0.07362039836952629,-0.19966330026707516,-0.7052561365036628,1.6183346854883343,-0.9476166823169424
224,5034,1,0.05125275177667541,-2.095101157065344,2.4024335951732607,-0.42483997925002087,0.06337815763687403,0.3562562011123393
225,7175,1,1.967175511246754,0.15184098297423054,-2.6412792657851485,0.07270379881490109,-0.055849783950647575,-0.015192800781722016
226,10427,0,-0.15421480508078686,0.11314653343024557,0.03591316230928345,1.0032971902710972,-1.5784312306968626,0.6118805568593777
227,10259,0,-0.015917737570178704,0.31100613127148946,-0.37029165325545593,-1.6796032236238359,1.4683151972220652,0.1698660116273504
228,9105,1,1.973990712954061,-2.0956414172055493,-0.00644368991807326,-0.04015217749346214,-0.051141375954147396,0.09177945226305562
229,693,1,1.6923077378524616,0.27509973864013376,-0.18108459403497337,-0.8973356077439734,0.7006443342733367,0.17599579858411635
230,3824,0,0.07119308581798216,0.15909516387903158,-0.27792941943667426,-1.0587299444862597,1.750500367274911,-0.7319992955878761
231,5700,0,0.033703622884891364,-0.04872474585210065,0.010938753715371341,1.6413826351880445,-0.4021023251756927,-1.2164765718000607
232,10562,0,0.11930188739013566,0.06389576706303256,-0.24746139001934875,0.5386791188566068,1.1876339068052886,-1.7414134302436906
233,8273,0,-0.04413560799029019,0.3124472099367727,-0.31944450742578595,-1.7810897692286627,1.1979963872774713,0.5453133134310962
234,10579,0,0.11972961430033154,0.10451309989601658,-0.29587215950527856,0.08522038008660827,1.4953701411908416,-1.605356357574489
235,3639,0,0.02960728934273255,-0.06641378397314844,0.09746995941956835,1.055896651702916,-1.5705976234931551,0.5518236439433053
236,7310,1,-2.108551107749516,2.150057585014283,0.09253348643123828,-0.03415863220922053,0.1516278866323609,-0.12039552258184928
237,9699,0,0.06561379424847605,-0.004477201559250836,-0.06159303521070273,1.6492644190821268,-0.3911732471958134,-1.235398027800974
238,8107,0,0.05054331672799881,-0.02045421396921225,-0.045045373438709006,1.577101235560838,-0.2022173436018773,-1.3561246470223178
239,8808,1,1.0961532153875504,1.365075588843529,-2.990860757421985,0.08981178485848014,-0.01338481720756494,-0.07532657734004997
240,2315,0,-0.14023471038830923,0.25209315132031646,-0.14646051316669953,-1.589113990458339,0.1300123668840945,1.441461855845693
241,5875,0,-0.05011661142902371,0.2890803110566005,-0.2828350900577571,-1.7820060134696345,1.1395322582975966,0.6056853872672474
242,551,1,-2.0342621627660384,-0.04798760331123182,-0.10790564676536868,-0.061278289997478336,0.8885570029369569,-0.8430802757846946
243,6907,1,-2.056438982232309,2.211581698551911,-0.04483083517767472,-0.028396388254635252,0.14877775261070839,-0.12320295854944634
244,10618,0,0.07752386752664493,0.21088766528343408,-0.3685540256393142,-0.9437169260707563,1.8057265928880681,-0.9020680588369695
245,2217,0,0.09251753183865682,0.11179060230169706,-0.27181667390966646,-0.8833755865788461,1.7484018404160455,-0.90351823192699
246,4900,1,0.03199609838060927,1.305065715694803,-1.5821244203970901,1.361236754762037,0.1412424711949694,-1.4916920851561486
247,816,1,0.8512210983513679,0.008493538534768396,0.08173560756790606,0.9139869212293777,-1.6523225008620404,0.7754803823236681
248,9236,1,0.11493288755037746,2.1433264220663655,-2.6831150652935842,0.07897205821715941,0.03591505269668247,-0.1147356117501864
249,4542,1,0.1082442305522118,-0.45453802967853946,0.3978290207008103,1.3020777066408835,0.1681785379334279,-1.4605039627718905
250,2049,0,-0.0906053773282742,-0.03779818586701567,0.13308084998781303,1.4429635590285748,-1.4565439083093412,0.05250568587119013
251,9445,1,0.16804064762132248,-2.1624312762453073,2.327738041458842,-0.13554090004844796,0.0429616368843508,0.09052933593225769
252,3806,0,0.10208110212588938,0.10959095105005891,-0.25731454971426443,-0.620895403951144,1.72732779919522,-1.142017579468863
253,6288,0,-0.08324450076190201,0.29978544041837024,-0.25438446556273975,-1.7992683733934285,0.8474483432245508,0.9198631037247371
254,5352,1,0.1194083009197137,-0.4047931314199012,0.3245162743009271,1.200329614627706,0.16529879619108298,-1.3568138243698233
255,3763,0,0.12850230375618463,-0.002700444521289042,-0.15365668666995716,0.5355163428276066,1.159977620400494,-1.7101517192022315
256,2632,1,-0.2575669024586715,-1.976931536225389,-0.2627890224548678,-0.1380573972753117,0.7983187254341322,-0.6752632746222952
257,9862,0,-0.02414135039856883,0.3201427796039773,-0.37062700402870813,-1.7118225880327256,1.421074558749145,0.2498219821423037
258,10684,0,-0.08044491550059528,0.34127325192073366,-0.3249461133688911,-1.8187841098923636,0.9721537019113016,0.8123498928173396
259,581,1,-1.7179499292730973,0.03771633044513186,-0.1758047970162558,-0.5224802878945554,1.468166434356544,-0.9758812452443564
260,4103,0,0.0380236194607277,-0.07303680342671875,0.035510808710476224,1.6275534348003815,-0.342536237087142,-1.2633670568765434
261,6083,0,-0.008105786242244352,-0.03889581474622681,0.051282414012340696,1.691345414849597,-0.8167947957080357,-0.8441649525479007
262,11635,0,-0.13460867426885736,0.08199552550144407,0.04936742118432889,1.1717370820548565,-1.5417520173778119,0.4077676101533918
263,4166,0,0.12471049872170353,0.00369449445070906,-0.16328603560928232,0.4590414825887686,1.2193892610085235,-1.694847134424464
264,4816,1,-0.16908132688605415,2.152995828564554,-2.331346458241974,-0.0677156709994481,-0.00019440780244474424,0.06725666968797578
265,671,1,1.0650195354855114,0.26263909772795574,-0.21713178361806904,-1.0775345583489464,1.1940741460957387,-0.14742787452395495
266,7068,1,0.9810770064054806,-2.3897708877444668,1.5872834010854904,-0.1057634206503635,0.001241242417541504,0.10347512343175504
267,3980,0,-0.2090674869046319,0.17143768749027358,0.05596413109759096,-0.1785068253000075,-1.3488186181443458,1.5486784564676228
268,11572,0,-0.21249173772063085,0.25131738085463146,-0.053082720514111656,-0.41617260178188303,-1.1746591919151648,1.606898728070413
269,9064,1,0.8446632414478308,-2.3745850566957984,1.7328768772378618,-0.11176729942955653,0.00824501092719704,0.10229712815369603
270,8729,1,2.285667003281103,-1.5130344641681843,-1.0826544725778924,0.005809829866724654,-0.06885851586759369,0.06428365138970707
271,660,1,0.7004506614536896,0.24794480094723784,-0.22899848566791903,-1.121900983555223,1.3930499991233205,-0.3058730533939486
272,8028,0,-0.14441742676889974,0.09333035931840021,0.06431539044828373,1.033172561081177,-1.5876251031076167,0.5916462058908809
273,574,1,-1.863847326961114,0.007106966529976529,-0.17220603482585609,-0.43171431946707955,1.3569125225957008,-0.9526087902894328
274,10551,0,0.11271320221184518,0.04160109879965832,-0.21295539221128748,0.8109248319164868,0.9460062554955166,-1.7652552900325489
275,4951,1,0.11794704823171533,-0.3707996922386745,0.2865788251219986,1.2117089319256031,0.1655627504106285,-1.3683512312433304
276,5844,0,0.029421969175373836,0.23366554794260433,-0.3168038901743683,-1.4567024688997028,1.6363208550701749,-0.22175355469107744
277,10328,0,-0.17823352944931609,0.34155691342759703,-0.2035280025044493,-1.432366641388503,-0.15752964467120625,1.5786981601212262
278,10677,0,-0.062219104592886966,0.33417824343350333,-0.3393491572292685,-1.806007899560002,1.1274883388889259,0.6417044923566807
279,8083,0,-0.007989586461105057,-0.010480531969623291,0.016309303653534665,1.682002072847174,-0.7981222193920421,-0.8539043869159659
280,7854,0,0.004992085917807213,0.28379565419513153,-0.34676366766173666,-1.6122061801221967,1.5307916622151791,0.03957701566498112
281,1361,1,-2.227726821876572,-0.020420563616109628,-0.13077894985697017,-0.21502090726983267,1.1095040782148378,-0.9155574881449899
282,5201,1,-0.1902258469671262,1.9269025598177931,-2.0387748716568117,-0.40654778448798906,-0.024221352462465894,0.42724018589295704
283,10156,0,0.11540621572326465,0.05508115487845986,-0.232634721674509,0.6883953780479641,1.0616429127829814,-1.7615301273027233
284,4211,0,0.09335563098132928,0.12280470117421852,-0.2646167527967908,-0.7481220108042431,1.7469957979167516,-1.03602970641309
285,9277,1,-1.3140145318321739,2.547566410216166,-1.3751863708157266,0.026555716464848174,0.10933215859766776,-0.13750132915275878
286,8903,1,-1.9820022716508188,2.284098857374403,-0.2302748468919728,-0.020760601511572992,0.14468015298690762,-0.12659695376266702
287,11178,0,-0.21232227538219983,0.23971528511721943,-0.0399946405996261,-0.2549117643373759,-1.2730061783010764,1.547232312151719
288,37,0,-0.10477809400246424,-0.010794242848199593,0.13134000943622537,1.244231338183508,-1.5798605983645677,0.37473736149831904
289,8918,1,-2.2259289864633285,1.9615905045661737,0.45465072910125687,-0.04946292746828137,0.1581055517436389,-0.1118282102187332
290,1382,1,-1.8715642084836013,0.0408290443768375,-0.17776009709322374,-0.5576944686742701,1.4826882956905094,-0.9557790472037256
291,4121,0,0.0759001897585706,-0.0671108165211886,-0.01879673395416394,1.4232168037564858,0.13459172710205763,-1.5463063440956553
292,3782,0,0.12570448863088918,0.043743536643879595,-0.20733894039722212,0.026724592990042075,1.4919439324959423,-1.5439431468592606
293,4901,1,0.03435430858963928,1.2763466594726627,-1.5512031847157346,1.3671308632232082,0.14238481773870781,-1.4986909166648734
294,6655,1,0.5588621877773549,-2.341296487301481,2.0577001503185617,-0.12185484912809598,0.02226048114255219,0.09803149010046092
295,6800,1,1.3466273006425014,1.0919582664563785,-2.9745852121799103,0.08863253817820022,-0.025738928511663067,-0.061593220178332166
296,8038,0,-0.12263516999247658,0.06813131046938037,0.0668195493080656,1.2322963043257804,-1.525692761040625,0.3314617232645082
297,2081,0,-0.007483225168476656,-0.08907429148629956,0.08976750217944353,1.7082165089812902,-0.8879697350561767,-0.7884793223642408
298,10653,0,0.00033743748393390874,0.2957644393902182,-0.372203960288314,-1.6062462705946803,1.5560250730689185,0.008009646014046185
299,9383,1,-1.8429273223190208,-0.30701769342485585,2.6513777350625403,-0.14440361055675577,0.14335109280718794,-0.0028015022295639945
300,10600,0,0.10403236480484811,0.16109639063723077,-0.3429669568403558,-0.4867695457770854,1.7376786577878476,-1.2853703908794634
301,6686,1,1.543835474758523,-2.3682481737757706,0.8593399195751306,-0.0740842148942847,-0.028582041682888745,0.1024369131958172
302,11496,0,-0.10892867615575254,0.34158672244805177,-0.2889355816629628,-1.7887178548654146,0.6783972046722979,1.0813593037846332
303,10315,0,-0.1542420567828046,0.35130263967494224,-0.24499629835832024,-1.6267751797478907,0.18877864508187825,1.4189856819561293
304,7010,1,-1.0757333970514584,-1.2775736179251314,2.8445845892641213,-0.15445645770361124,0.10570912747734822,0.04544002410946997
305,8561,1,-1.971069367081724,0.14473430695645245,2.279719618563522,-0.06818487048812708,0.13305806850504145,-0.06781171725772947
306,1592,1,1.581242499962822,0.08184241322825464,0.04999176419020883,0.6384635815718884,-1.512469591409803,0.906084647706057
307,4595,1,0.11408093497609584,-1.7474903664079955,1.9147640639491186,0.45680259424245817,0.11924314308522495,-0.5736553157547495
308,568,1,-1.8967402267313975,0.00654997856430629,-0.1386613887461628,-0.3100189666277081,1.248910014109494,-0.9632727412318098
309,5879,0,-0.06060740389055411,0.29371939912250233,-0.2752064693018523,-1.7953217337281433,1.0541535546347884,0.7057118681296015
310,7664,0,-0.01883896094098473,-0.027317480548375777,0.04999178933618527,1.62892658732217,-1.2024865838278427,-0.3900588655474654
311,10217,0,0.0783777119713262,0.2119383385725437,-0.3712843457921832,-0.9213929498728158,1.8077238942988967,-0.9262069686215814
312,704,1,1.9355721445672651,0.2725007027336745,-0.15797090191802618,-0.7669183988128293,0.42088536070959287,0.33139059584280584
313,2338,0,-0.17905556907185396,0.23035389401066877,-0.07231691499679031,-1.2063019631099816,-0.47583596728316674,1.6785803617597015
314,7017,1,-0.8403847476440965,-1.4967327595985986,2.809080079393602,-0.15352092177326412,0.09396485886320387,0.056458826963418744
315,5634,0,-0.13235143515472567,0.03817383680926231,0.11590169961229732,1.1637720679713874,-1.5712443586326528,0.44565245167180517
316,6648,1,0.31218081346075927,-2.2592457715832235,2.269030922769948,-0.12807458954234016,0.03436560630966212,0.09187859836683272
317,10010,0,-0.18546138832319747,0.16332227158953144,0.015337030244466487,0.6003645479157551,-1.5790312200541503,1.0115149110135626
318,3641,0,-0.037279538675610964,-0.07080784165159827,0.09539247002043291,1.0664022898786936,-1.5508305524592432,0.5213145398857822
319,4476,0,-0.029008608722317628,-0.056677224560818994,0.09961316582903978,1.6829486227146628,-0.9878946582773223,-0.661821445380398
320,4484,0,-0.008126855239617892,-0.06504164206717836,0.08339046424517728,1.699308716294673,-0.8113862761426034,-0.8575520921091234
321,10502,0,0.03144007019834065,-0.0033673598264786953,-0.05848089967155359,1.6106364483028563,-0.31969150426350673,-1.2698498797985038
322,10408,0,-0.18751830592091392,0.1650608594633682,0.016269982120246815,0.5510027515190382,-1.5737040592600375,1.0549795561442064
323,2431,0,-0.13202880865137437,0.004656360906319523,0.13519297699473298,1.1248425229069774,-1.618332169389425,0.5320980691839415
324,10795,0,-0.20240543208501055,0.19766934957825674,-0.0031852114740303457,0.20862164762768745,-1.4865350583889092,1.305378620414456
325,1519,1,2.1668550043075387,0.2596228148395567,-0.12251518353570097,-0.5549379887133699,0.023172183907034884,0.5259863132041758
326,7364,1,-2.192405563150466,0.43129683206880015,2.223917950584839,-0.12513921671655254,0.15990542998454862,-0.038716684362564376
327,10103,0,0.032853514079918746,0.00035641135206741434,-0.06506309963605814,1.6015084547206129,-0.29151476819594413,-1.28946939872102
328,10939,0,0.10099006948337567,0.018130379132849584,-0.17024016656576496,1.0791705338476205,0.6519546158529443,-1.7318147374303823
329,11348,0,0.1117927198972834,0.029003810364836912,-0.19614854691793204,0.8839007257863899,0.8711889152277977,-1.7614254905308904
330,11968,0,-0.2115335793669163,0.2576124616551693,-0.06133357890340935,-0.5216320994054899,-1.1033554490163904,1.6388111675066803
331,9269,1,-1.0595144757761472,2.5470369365987895,-1.692403597982186,0.03949663128914639,0.09609352400682886,-0.13685150587587755
332,1014,1,-0.9651099279921661,0.13926119652178856,-0.2263209211788666,-0.9602237645054117,1.7451525902770662,-0.8241106400995533
333,3042,1,0.05661174831488882,-2.1110437838048406,-0.257285451722136,-0.13843950016368578,0.6782939524133818,-0.5528059357272216
334,9032,1,-0.3084173063906641,-1.9013654786778222,2.6149413116699387,-0.14664708900461826,0.06715348590927524,0.07692191008338085
335,6982,1,-1.863899130089511,-0.26640587311817543,2.6366034469101236,-0.1436038862743417,0.14440821504140694,-0.004668683420913395
336,8276,0,-0.05202735046574185,0.3162137321977338,-0.3140317140315231,-1.7942750723618537,1.135894657719574,0.621535289892097
337,7988,0,-0.20134241803676584,0.20331361877604023,0.005744394695108127,0.02456306457761607,-1.4216701539791605,1.4216767517372433
338,4837,1,-0.12703770068449388,2.2768343519861283,-2.5297164201368045,0.40523058321798333,0.037660310910900954,-0.43960447837204897
339,1455,1,0.4983091161841118,0.2398033760531328,-0.232574755988464,-1.1329734185422538,1.4705623157061982,-0.3737469302011262
340,9714,0,0.08692891828836401,-0.0029548292440795716,-0.10643377240223965,1.500725272981132,0.0011116247738957984,-1.487298408607012
341,4696,1,-0.1053314571514777,-1.2490397941433802,1.6002219886788351,-1.419428154243543,-0.04182499938834472,1.4482002989176002
342,8441,0,-0.11508640143789006,0.057929690363482965,0.06918413894466494,1.2872229789600318,-1.5009410574439201,0.251892532196331
343,4488,0,0.002133900589993965,-0.06823271527292377,0.07433535820841952,1.6971569245486675,-0.7178174178016526,-0.950591419482694
344,2511,1,-0.9209663519200213,0.3722581506233928,-0.0741068789998085,0.7687258342104349,0.1087838220384024,-0.8719144948090637
345,5271,1,-0.04111770313645942,1.980953036591577,-2.2882221570915315,1.048520692963352,0.09940219732127195,-1.139453089144973
